Price,Close,High,Low,Open,Volume
Ticker,AZN.L,AZN.L,AZN.L,AZN.L,AZN.L
2022-07-27,10955.03515625,11022.991951599844,10923.055487850073,10991.012283199918,2874837
2022-07-28,10863.0927734375,10999.00635367554,10747.166484410936,10953.035583889145,3537670
2022-07-29,10837.1103515625,11009.00107274184,10525.308578260443,10893.074772411586,3180395
2022-08-01,10701.1962890625,10839.108605824791,10647.230599894647,10679.21026754967,1422773
2022-08-02,10773.1513671875,10859.0967305992,10601.2606403641,10611.254287272437,3725296
2022-08-03,10655.224609375,10748.44365403031,10551.29069834752,10643.232235025676,3362723
2022-08-04,10713.189453125,10843.106862537898,10651.228842481927,10725.181829378498,2394155
2022-08-05,10859.0966796875,10909.064913994915,10725.181811743627,10793.138610401711,1159145
2022-08-08,10707.193359375,10895.073922335845,10703.195900588598,10883.081545976642,1414290
2022-08-09,10835.111328125,10855.098620742829,10679.210445705936,10691.202821276633,1610653
2022-08-10,10811.1279296875,10909.065675768972,10741.172396772163,10859.097437972303,1615527
2022-08-11,10500.06640625,10801.895842256807,10424.30941188492,10743.928599580002,1572867
2022-08-12,10705.9501953125,10733.934381782698,10506.063149096808,10562.031522037201,1554698
2022-08-15,10955.8095703125,11033.765522372742,10809.892019020252,10823.884112979782,1475470
2022-08-16,10961.8056640625,11037.762741968112,10869.857622387286,11015.775166784908,962238
2022-08-17,10995.787109375,11087.73515646303,10799.89779166572,10931.823250531153,1321532
2022-08-18,11007.779296875,11049.75557529054,10923.826740043922,10935.819962448362,1189939
2022-08-19,11243.646484375,11287.621635069445,10971.800098263888,10977.796709722223,1721288
2022-08-22,11433.5390625,11511.495010653409,11157.69493826486,11299.614741313375,1709107
2022-08-23,11191.67578125,11371.574123866985,11143.70288988547,11307.61026871428,1505012
2022-08-24,11343.58984375,11361.579677863436,11043.759275192731,11147.70053895925,1462807
2022-08-25,11415.548828125,11533.482181453553,11363.57819784462,11443.533013660588,1240502
2022-08-26,11357.5810546875,11493.504235208222,11343.588962575071,11435.536996456738,1998604
2022-08-30,10963.8046875,11279.626226355971,10963.8046875,11103.72562243619,3055491
2022-08-31,10637.98828125,10939.817712003241,10598.010873203213,10913.83239677283,4157924
2022-09-01,10570.0283203125,10703.952657956399,10517.357881872718,10669.971855867649,3336705
2022-09-02,10612.0029296875,10641.08610353759,10506.06279872622,10614.001800082995,2609789
2022-09-05,10641.986328125,10655.978421343798,10395.108258138825,10548.039416513078,1582601
2022-09-06,10508.0634765625,10645.985557575019,10436.104129947273,10645.985557575019,2067257
2022-09-07,10394.126953125,10446.097587890625,10200.23650803786,10344.155188927283,2970346
2022-09-08,10506.0634765625,10544.042016527243,10298.180942018646,10366.14253985029,2120469
2022-09-09,10494.0712890625,10612.004661644345,10450.096133184525,10472.083711123512,1208126
2022-09-12,10616.001953125,10616.001953125,10452.094560890722,10504.06519745281,1811824
2022-09-13,10322.1669921875,10617.999818454686,10292.18393547123,10572.025798156406,1572156
2022-09-14,10146.2666015625,10326.164945561835,10122.280155695922,10284.188665295324,2513290
2022-09-15,10124.2783203125,10268.19698547785,10091.396512658552,10106.28848716683,2604935
2022-09-16,10116.2841796875,10433.244741655484,10088.299991085321,10192.24126303627,10442349
2022-09-20,10070.3095703125,10250.207915157303,9998.350232374578,10184.245188714209,1442120
2022-09-21,10084.3017578125,10128.276909184526,9985.357667225438,10038.327735923562,2145979
2022-09-22,9928.3896484375,10100.292509272133,9895.038377443789,10004.34672648071,1561591
2022-09-23,10010.34375,10066.312125599043,9778.4747653754,10024.33584389976,2219872
2022-09-26,10140.2705078125,10214.22871967709,9856.430883899751,10140.2705078125,4845197
2022-09-27,9917.396484375,9989.355825992958,9790.05534857535,9891.411166568514,2973886
2022-09-28,10070.3095703125,10070.3095703125,9812.455276034947,9929.38920018407,3037383
2022-09-29,9927.390625,10040.326811512132,9825.448226555422,9973.364647827948,2232990
2022-09-30,9938.3837890625,10032.330699377451,9887.412593040559,9960.371363817063,2621284
2022-10-03,9800.4619140625,9830.444971111438,9661.540416402426,9800.4619140625,1970236
2022-10-04,9952.3759765625,9980.360162879406,9761.483848472177,9832.443749490047,3045275
2022-10-05,9938.3837890625,9973.570935948665,9781.472460132209,9871.421629582694,1860537
2022-10-06,9832.4443359375,9994.352852142203,9783.472006962003,9949.378264307563,1798787
2022-10-07,10024.3359375,10042.325772681954,9720.507609982553,9728.503092285642,2461182
2022-10-10,9820.451171875,9929.389618621832,9798.463595467381,9904.403736340448,1802691
2022-10-11,9819.451171875,9843.68259623928,9737.497482705154,9798.46303196565,2834609
2022-10-12,9929.388671875,10078.304516073225,9873.420300901169,9971.364950105371,1949347
2022-10-13,9774.4775390625,9899.40695546156,9624.562239383627,9899.40695546156,1708306
2022-10-14,9812.455078125,10010.343253463028,9794.465244003362,9880.416673695636,2036947
2022-10-17,9856.4306640625,9964.369673565518,9824.448735320866,9861.427840428381,2392468
2022-10-18,9838.44140625,10012.343153983391,9838.44140625,9940.383810093712,1015462
2022-10-19,9803.4609375,9932.388092249465,9796.464890343052,9913.398821394892,1150057
2022-10-20,9650.5458984375,9740.495062776707,9493.848324810164,9701.51709156305,2590812
2022-10-21,9714.5107421875,9731.501141633713,9594.578510802468,9659.541802802694,1522417
2022-10-24,9776.474609375,9817.451450407956,9588.58080171169,9588.58080171169,987863
2022-10-25,9747.4921875,9848.435149761612,9692.523247654568,9763.483151818671,1194303
2022-10-26,10028.3330078125,10032.330748696619,9784.146778243172,9794.465166091539,3656171
2022-10-27,9945.380859375,10094.29672190609,9893.41022278697,10036.329473404056,1891142
2022-10-28,10118.2822265625,10128.276578821056,9934.706276600844,9944.380497263619,1111337
2022-10-31,10248.208984375,10312.17283994356,10028.33323085808,10124.279014210919,1745228
2022-11-01,10340.1572265625,10430.106400193916,10280.191110808222,10280.191110808222,1360768
2022-11-02,10514.05859375,10554.036002851712,10418.112811905894,10446.096998277091,1219515
2022-11-03,10675.966796875,10675.966796875,10421.510985586398,10494.069590637288,1993536
2022-11-04,10735.93359375,10795.899709522202,10619.999103257074,10619.999103257074,1475146
2022-11-07,10639.9873046875,10773.911623570471,10594.013284772449,10773.911623570471,1604095
2022-11-08,10653.978515625,10677.964958812148,10570.02596446998,10635.988683234638,1684219
2022-11-09,10839.8740234375,10839.8740234375,10606.990009008903,10629.992634453369,1673019
2022-11-10,11151.6982421875,11345.58867586597,10913.832658602572,10947.813456257561,2832678
2022-11-11,10592.013671875,11021.770784434564,10592.013671875,10999.783211233842,2913259
2022-11-14,10861.8623046875,10961.805829758236,10536.046412956903,10570.027211480952,2163702
2022-11-15,10793.9013671875,11003.78278266059,10773.912660951968,10861.86296838831,1634491
2022-11-16,10741.9306640625,10853.867418284215,10725.939699173683,10837.8764533954,2124542
2022-11-17,10807.892578125,10811.890319045335,10688.95978574504,10751.924205240313,1234336
2022-11-18,10913.8330078125,10989.790087354053,10745.927884615385,10745.927884615385,2150528
2022-11-21,11063.748046875,11111.720938135162,10930.555733668836,10947.81355966294,1128012
2022-11-22,11077.740234375,11117.717644098475,10969.801228121618,11067.74588194413,1214034
2022-11-23,10989.7900390625,11124.070606939833,10949.812628953143,11093.731305346832,1085234
2022-11-24,10917.8310546875,11031.766677191561,10863.211525951101,10953.81072495194,1020204
2022-11-25,10947.8134765625,11005.780719728524,10883.849622034473,10927.824772022492,839863
2022-11-28,11043.759765625,11091.732658724546,10869.85802813914,10993.788001979638,1157755
2022-11-29,11053.7529296875,11169.687408877711,10981.793597776334,11027.767615386245,2434217
2022-11-30,11159.6943359375,11221.659323294487,11049.756455142844,11101.727089700318,3794486
2022-12-01,11193.6748046875,11215.662380196707,11095.730150146484,11193.6748046875,1282615
2022-12-02,11171.6865234375,11223.65715317616,11067.745263960178,11161.69217156468,1347226
2022-12-05,11253.640625,11257.63836589698,11155.695973023978,11179.68241840586,1336663
2022-12-06,11143.7021484375,11261.635498528589,11143.7021484375,11233.651313761211,1648969
2022-12-07,11251.642578125,11343.590625485765,11215.662907418613,11233.652742771807,1599108
2022-12-08,11309.6083984375,11359.58015700253,11199.670529594436,11299.614046724495,2292719
2022-12-09,11347.587890625,11406.870798259128,11257.638717632552,11327.599185515566,2462856
2022-12-12,11343.58984375,11357.581936949338,11259.637284553964,11307.610175523128,1214972
2022-12-13,11319.603515625,11389.563982347032,11217.661121258609,11283.623847025097,1746160
2022-12-14,11393.5625,11407.554594298246,11137.147807076439,11251.64268640351,3363995
2022-12-15,11353.5849609375,11407.554466913787,11275.62900786064,11315.606419694926,1191977
2022-12-16,11149.7001953125,11359.58160809626,11055.753277209293,11359.58160809626,5753405
2022-12-19,11101.7265625,11175.684769704267,11037.762707620634,11163.691546914386,1701253
2022-12-20,11119.716796875,11153.697596002607,11047.757457545951,11099.72809150582,809011
2022-12-21,11237.650390625,11261.636837563366,11071.744132634627,11155.696696918912,1105988
2022-12-22,11299.6162109375,11361.581203426278,11195.674933214388,11229.655735546943,2227678
2022-12-23,11231.6533203125,11321.602492658836,11199.671392367136,11283.623953223716,440196
2022-12-28,11243.646484375,11277.627282638889,11179.682628819444,11257.638577777778,1027336
2022-12-29,11341.5908203125,11349.586302032847,11159.693611174602,11237.649557947987,699578
2022-12-30,11211.6650390625,11319.60404995738,11211.6650390625,11285.623250231212,646706
2023-01-03,11527.486328125,11545.476162866307,11247.644454371315,11311.6083112293,1827870
2023-01-04,11595.4482421875,11739.366924041922,11529.485513004223,11529.485513004223,1332731
2023-01-05,11703.38671875,11723.375423649659,11469.518871423996,11517.491763183176,2215897
2023-01-06,11775.3466796875,11801.331997432524,11683.39863228203,11727.373785388994,4153691
2023-01-09,11729.3720703125,11751.359645768096,11595.44774708296,11687.395789897271,1989665
2023-01-10,11795.3349609375,11879.287522937055,11659.411765319173,11707.384657890347,3318361
2023-01-11,11627.4296875,11809.326902827917,11617.435335009455,11749.360787884649,6368782
2023-01-12,11441.5341796875,11749.360221558896,11305.610992367661,11605.44155263201,2689299
2023-01-13,11649.4169921875,11723.375198898368,11461.523169732864,11465.520910636153,3914240
2023-01-16,11669.4052734375,11701.38719950379,11615.435773200636,11655.413180783498,884693
2023-01-17,11593.4482421875,11699.388372676456,11513.493426724139,11657.41209455819,1321499
2023-01-18,11571.4619140625,11637.424643923281,11507.49805480356,11595.448361284602,3152528
2023-01-19,11413.55078125,11573.460424419878,11377.571111536778,11517.49204931042,2912324
2023-01-20,11193.6748046875,11437.53700578962,11129.710948660713,11407.553948277064,3206265
2023-01-23,11031.7666015625,11191.676246085965,11009.779025440523,11137.706741059295,1673010
2023-01-24,10703.951171875,10903.83821523401,10665.972633636788,10793.900341386554,3434381
2023-01-25,10803.89453125,10807.892272057123,10637.988287754393,10781.906956810823,1463315
2023-01-26,10637.98828125,10873.854988726043,10637.98828125,10777.909209413754,2313220
2023-01-27,10616.001953125,10693.957907968133,10551.13821054982,10661.97597777608,1234783
2023-01-30,10703.951171875,10753.922932714751,10554.035889355742,10554.035889355742,4824076
2023-01-31,10584.0205078125,10663.095950956318,10535.14577607217,10623.99792238403,2198543
2023-02-01,10274.193359375,10619.9979218598,10262.200137554717,10580.020515792194,2072186
2023-02-02,10244.2109375,10336.158977134146,10179.165663708198,10324.16575457317,2173963
2023-02-03,10572.02734375,10572.02734375,10268.19899127316,10268.19899127316,1998719
2023-02-06,10574.025390625,10605.293855911752,10400.123649796195,10448.096543817934,4571397
2023-02-07,10580.0205078125,10619.997913849955,10534.046490869427,10560.031804793773,1392341
2023-02-08,10745.927734375,10837.875776745024,10655.97856249128,10675.967267354328,2590923
2023-02-09,11183.6806640625,11341.591436620309,10871.856860024296,11035.764244198224,9530658
2023-02-10,11383.5673828125,11385.566253292362,11123.714220430476,11155.696148108264,5534265
2023-02-13,11415.548828125,11459.523976823783,11289.619993214848,11369.574809030817,4321426
2023-02-14,11511.4951171875,11593.4488070303,11469.518837024114,11469.518837024114,1576817
2023-02-15,11561.4677734375,11594.349585846252,11427.543440653904,11521.490360666277,3028574
2023-02-16,11355.583984375,11619.434906032719,11290.522112154411,11553.47217561829,1937907
2023-02-17,11479.513671875,11479.513671875,11309.609673597204,11309.609673597204,1809735
2023-02-20,11533.482421875,11559.467737556868,11451.528733955265,11493.505013133667,902044
2023-02-21,11563.466796875,11673.404683448574,11509.4972889207,11525.488254240492,4363971
2023-02-22,11493.505859375,11599.446000339673,11433.539741847826,11587.452776834238,1708966
2023-02-23,11205.255859375,11381.181375097569,11165.272787619871,11327.204228228145,1727667
2023-02-24,11095.3017578125,11224.687399888511,11091.303450872749,11187.262817426803,1649984
2023-02-27,11093.3017578125,11157.274663966762,11025.330545023597,11031.328004975558,929834
2023-02-28,10875.3955078125,11109.296477373908,10822.517505003249,11055.319330552045,2325200
2023-03-01,10811.4228515625,10893.38815054809,10781.435547055578,10869.39830694255,2258745
2023-03-02,10859.4013671875,10859.4013671875,10747.448775773195,10811.421685152798,1455371
2023-03-03,10779.435546875,10879.393220714715,10779.435546875,10843.408458132419,1621692
2023-03-06,10737.453125,10813.420955711228,10683.475982126234,10813.420955711228,1662736
2023-03-07,10845.4091796875,10901.385485131048,10719.462492439516,10733.456568800404,3187734
2023-03-08,10817.419921875,12823.022901250042,10783.434311327619,10839.410611052717,3574135
2023-03-09,10861.4013671875,10941.36751014489,10781.43522423011,10845.408138596022,3708991
2023-03-10,10693.47265625,10989.347390429286,10585.518361346747,10793.430336715975,3024311
2023-03-13,10681.478515625,10855.404892353312,10553.532675273138,10693.473438157987,3796358
2023-03-14,10681.478515625,10725.459898245952,10569.52590531712,10697.471745668983,1699355
2023-03-15,10639.494140625,10793.428948747534,10627.499220511556,10699.46874119222,3311202
2023-03-16,10793.4296875,10825.416143325152,10635.496561863309,10675.479631644748,2264805
2023-03-17,10809.4228515625,10917.377139334716,10741.451633335548,10819.418618948815,5013166
2023-03-20,10785.4326171875,10809.4224580413,10649.490185682635,10757.444469524733,1411596
2023-03-21,10899.384765625,10927.372914326164,10803.425398649579,10879.393230838454,1201315
2023-03-22,10971.3544921875,10979.351106248861,10757.44506604609,10879.393430481847,1294815
2023-03-23,10993.3447265625,11019.333721187944,10871.39636716619,10929.371816715255,1477887
2023-03-24,11075.310546875,11089.304621573217,10948.793803467734,11001.341866327279,1365404
2023-03-27,11247.236328125,11297.21516001322,11118.548645205316,11125.287978317743,1617043
2023-03-28,11129.2880859375,11294.607741397609,11128.174299679433,11223.248305093071,1779061
2023-03-29,11161.2744140625,11197.259178428096,11101.299806786506,11111.295574665837,1248968
2023-03-30,11161.2744140625,11231.244789217826,11091.304038907174,11157.276106910767,1224253
2023-03-31,11227.24609375,11323.20546207265,11139.283339454238,11145.280799974404,1620239
2023-04-03,11265.2294921875,11277.224412676076,11167.27097486413,11255.233725113687,1660237
2023-04-04,11239.2412109375,11351.193809267721,11189.262372397223,11315.20904551872,1885935
2023-04-05,11589.0927734375,11623.078382743768,11226.046304677178,11239.240912931797,2157931
2023-04-06,11695.0478515625,11729.632816287798,11585.094410223024,11615.081712406516,1203186
2023-04-11,11625.078125,11781.012105008598,11569.101824484094,11733.032418852106,4498431
2023-04-12,11816.9970703125,11866.97591090763,11609.085093436759,11659.06393403189,3148358
2023-04-13,11910.95703125,11910.95703125,11787.009509273246,11844.984963101082,1407991
2023-04-14,11886.9658203125,11984.924334472493,11872.971746861072,11944.941267468414,1644644
2023-04-17,11818.99609375,11926.950388246363,11814.997786546432,11872.973240998183,1092430
2023-04-18,12034.904296875,12386.755319507889,11854.980478483181,11908.957624000726,2047219
2023-04-19,11986.9248046875,12031.94578212599,11942.943426151289,11988.923958257328,1072912
2023-04-20,12004.9169921875,12050.897523548085,11936.386438430496,11970.931382051414,2691006
2023-04-21,12180.841796875,12226.822325568275,12016.911216316366,12016.911216316366,1604980
2023-04-24,12158.8505859375,12196.83449931021,12116.93474403207,12146.855665925066,1344950
2023-04-25,12288.7958984375,12342.773040011896,12106.87293979787,12106.87293979787,1694844
2023-04-26,11838.9853515625,12204.830390288596,11773.013295398778,12158.849866295699,3561383
2023-04-27,11791.0078125,12140.85968893057,11749.025587328331,11904.959566537385,1400645
2023-04-28,11741.0283203125,11850.98176107824,11635.073186483696,11810.998691708879,1622067
2023-05-02,11769.017578125,11850.982878057584,11647.06920505457,11721.037890359585,1794124
2023-05-03,11878.970703125,11899.86224872566,11773.015562218634,11838.987631084863,1005207
2023-05-04,11844.9853515625,11872.973502604167,11751.025130208334,11836.988736979167,1292780
2023-05-05,11916.953125,11916.953125,11709.041176501427,11868.973444577252,877124
2023-05-09,11908.95703125,11950.939253451821,11781.011211206354,11950.939253451821,1685343
2023-05-10,11814.9970703125,11840.986065560226,11747.025851972292,11830.990298157254,1262452
2023-05-11,11918.953125,11996.92011122526,11862.976827197248,11876.970901647937,2240297
2023-05-12,12004.9169921875,12084.883133684169,11916.954236541163,11952.939000214665,1550380
2023-05-15,11994.921875,12064.892252604168,11968.932877604168,12044.900716145834,776116
2023-05-16,12064.8916015625,12096.878058169792,11986.924613582229,12036.903452031122,1187703
2023-05-17,11918.953125,12178.8430790842,11860.977673704294,12114.870167309628,1555565
2023-05-18,11972.9306640625,12090.880724035733,11964.934049827027,11964.934049827027,1230986
2023-05-19,12004.9169921875,12070.889058922252,11930.963929690091,12020.910220486834,1312211
2023-05-22,12030.9052734375,12102.87479650891,11988.923051645843,12058.893421298604,1774287
2023-05-23,12028.90625,12180.8419114592,11936.94519174838,11964.933339911917,1644235
2023-05-24,11789.0078125,11926.949399588775,11682.151694733308,11872.972256814906,2075369
2023-05-25,11637.072265625,11816.996076637928,11585.09427577682,11751.024012599853,1076348
2023-05-26,11779.01171875,11826.991399885437,11631.0743685824,11685.051509859768,1441890
2023-05-30,11493.1328125,11834.988041398505,11493.1328125,11775.013439837363,1980999
2023-05-31,11655.06640625,11761.021555397727,11459.14933801458,11461.148491772085,4150407
2023-06-01,11665.060546875,11776.612920513986,11515.124035989717,11721.036844272172,1609544
2023-06-02,11743.0283203125,11749.025781150249,11525.120576540954,11631.075718007853,1544750
2023-06-05,11789.0078125,11812.997653732831,11687.050987260473,11717.03828880151,927474
2023-06-06,11826.9912109375,11928.948031721444,11747.025076989308,11765.017457127651,1508766
2023-06-07,11749.025390625,11870.973756939127,11666.159109528908,11775.014386724732,1227113
2023-06-08,11745.0263671875,11779.011975398937,11648.347580914842,11749.024674035903,1399930
2023-06-09,11707.04296875,11862.976942719006,11705.043815237575,11852.98117515689,950706
2023-06-12,11824.9931640625,11852.98131356324,11663.061727665363,11840.986392348637,1391951
2023-06-13,11735.03125,11799.004163117546,11639.07188032368,11759.02109241908,2301469
2023-06-14,11505.1279296875,11795.005175526716,11497.131316009178,11711.040731904322,1781655
2023-06-15,11681.0537109375,11701.045245613073,11473.141750311537,11473.141750311537,2984914
2023-06-16,11783.0107421875,11872.972649788186,11713.040369609189,11715.039523111427,5017591
2023-06-19,11641.0712890625,11741.237863930603,11611.083985381247,11721.037432212508,2367195
2023-06-20,11631.07421875,11771.0149535923,11619.07929862066,11637.07167881467,1206664
2023-06-21,11581.095703125,11657.063532698407,11507.127026961418,11577.097396305346,1149726
2023-06-22,11595.08984375,11595.08984375,11339.198205818966,11453.14995083513,1939447
2023-06-23,11417.1650390625,11627.0761455415,11387.177738136928,11569.100697085394,1228732
2023-06-26,11287.2216796875,11445.154820441187,11234.343674380518,11373.185287945835,1066377
2023-06-27,11185.263671875,11327.203568336685,11159.274676748213,11291.21880585344,1353695
2023-06-28,11229.24609375,11333.202083936043,11179.267252314403,11295.218164444988,2293497
2023-06-29,11231.244140625,11285.22128405627,11131.28646760413,11241.239907927087,2529983
2023-06-30,11271.2275390625,11339.19875870211,11175.268170159521,11243.239389799131,1408446
2023-07-03,10369.6083984375,11039.324768878327,10325.627024856312,10933.369641614554,4450775
2023-07-04,10575.5224609375,10659.486911478025,10273.65026970847,10355.615566664697,4015254
2023-07-05,10615.5048828125,10725.45832321828,10455.572605858639,10637.495570893656,2885595
2023-07-06,10323.6279296875,10561.52717903545,10289.642322637794,10533.539032053339,1911277
2023-07-07,10105.720703125,10303.636894936944,10073.734247882665,10271.65043969461,1800903
2023-07-10,10175.6923828125,10239.665301525663,10105.722002969978,10145.705077165705,1255741
2023-07-11,10077.732421875,10133.708717810827,10015.758665660336,10133.708717810827,1929561
2023-07-12,10243.662109375,10271.650257214822,10079.731529170325,10223.670575203698,4075139
2023-07-13,10325.6279296875,10347.618618405131,10243.662635376331,10291.642319851162,1250510
2023-07-14,10319.630859375,10549.533522844222,10318.131494178462,10323.62916656577,2472036
2023-07-17,10195.6826171875,10345.619126263788,10191.684310278799,10295.640289905024,1161172
2023-07-18,10275.6484375,10305.635738387646,10201.67976197714,10257.656056967413,2368022
2023-07-19,10497.5556640625,10585.518423388105,10273.650458506416,10277.648765748489,2838541
2023-07-20,10691.47265625,10705.466730407396,10481.56154388907,10483.560697340126,1845464
2023-07-21,10765.44140625,10793.429554752785,10593.514208304317,10637.49558452298,1297138
2023-07-24,10775.4375,10853.404487476808,10702.830547682384,10795.429035250463,1168905
2023-07-25,10715.462890625,10769.440035782998,10623.501828503964,10695.471355381296,1638957
2023-07-26,10665.484375,10785.433590089035,10573.523310098406,10737.45390405342,1181359
2023-07-27,10695.4716796875,10797.428512521905,10640.494956100321,10797.428512521905,3990122
2023-07-28,11053.3203125,11259.233134382348,10791.431189523422,10795.429496744438,6645000
2023-07-31,11181.265625,11199.258006660111,11017.335036541212,11023.332497094583,1639504
2023-08-01,11191.26171875,11249.237172455565,11143.282032924706,11171.270182989461,955804
2023-08-02,11091.3037109375,11135.285088306035,10869.39767057808,11035.327412468458,1371970
2023-08-03,10895.3857421875,11013.335789671732,10773.437388008888,11013.335789671732,4910009
2023-08-04,10905.3828125,10963.358266498624,10779.436136571952,10947.36503780935,1506764
2023-08-07,10881.3916015625,10939.36704827301,10799.426314833845,10889.388214901881,853789
2023-08-08,11025.3310546875,11095.301424028217,10829.414020533488,10935.369151249433,1977417
2023-08-09,11177.267578125,11207.254881589832,10975.99537430294,11105.298049809404,2545313
2023-08-10,11157.9921875,11179.984288209998,11038.035274536374,11161.990751265455,2848203
2023-08-11,11026.0390625,11120.005306550316,10908.081436990027,11062.026134689482,2243755
2023-08-14,11110.009765625,11122.005457292042,10986.05428506557,11078.021254512889,898615
2023-08-15,10872.0947265625,11122.004958416179,10840.106216885228,11122.004958416179,1345290
2023-08-16,10874.09375,10912.080104339033,10734.144023487774,10880.091595421953,1997373
2023-08-17,10788.125,10892.087657524093,10737.06033416816,10890.08837564863,1467968
2023-08-18,10654.173828125,10750.139364576491,10576.201829758164,10738.143672520055,1807434
2023-08-21,10670.1669921875,10802.119591303928,10636.179201505996,10674.165555797088,4598853
2023-08-22,10694.1591796875,10764.134048128155,10630.182157113188,10686.162051865711,1105121
2023-08-23,10766.1328125,10810.076988719631,10660.170873955432,10708.153638579386,2181058
2023-08-24,10746.1396484375,10842.10517460029,10738.142521257269,10820.113074854651,674424
2023-08-25,10656.171875,10748.138836772983,10608.189112335835,10702.15535588649,1044943
2023-08-29,10800.1201171875,10896.085642108825,10688.16033811262,10846.103597878968,2978845
2023-08-30,10730.1455078125,10862.098107684986,10730.1455078125,10820.11318954374,913945
2023-08-31,10658.1708984375,10798.12061948245,10657.104875171728,10710.152223397054,2367206
2023-09-01,10696.1572265625,10730.14501588055,10580.198886536215,10674.165127591998,759392
2023-09-04,10686.162109375,10798.121899482578,10686.162109375,10740.142722462582,510722
2023-09-05,10732.1455078125,10794.123248263728,10634.180692260561,10658.172075661036,1302060
2023-09-06,10602.19140625,10656.172014956157,10540.213670328116,10618.185660681454,1283468
2023-09-07,10820.11328125,10828.11040858278,10582.198743099825,10592.195152265798,1042230
2023-09-08,10842.10546875,10880.091823886685,10794.122704366817,10836.107623202102,2242376
2023-09-11,10498.2294921875,10842.1059866945,10362.278319940548,10842.1059866945,2011900
2023-09-12,10680.1640625,10720.149701071696,10538.21504557048,10554.209300999159,1423103
2023-09-13,10578.2001953125,10686.161414467078,10558.20737695054,10664.169314268924,1663183
2023-09-14,10810.1171875,10816.115033174588,10562.206232950342,10610.18899834705,1797197
2023-09-15,10936.0712890625,11002.047587515712,10830.109355183102,10878.092117694527,4715880
2023-09-18,10724.1474609375,11024.719171159219,10680.163261806138,10938.070611258214,1017587
2023-09-19,10612.1884765625,10636.17985970469,10535.615392973214,10610.189194633984,2034190
2023-09-20,10946.068359375,10946.068359375,10738.143042594178,10788.125089897261,1568781
2023-09-21,10882.0908203125,11075.021513709553,10882.0908203125,10900.084356484245,5277686
2023-09-22,11042.0341796875,11185.98247969429,10884.09090606894,10906.083007458865,3547059
2023-09-25,11189.98046875,11255.956769530552,11040.034330612381,11134.000577178624,3471175
2023-09-26,11159.9912109375,11257.95602092244,11116.007010536097,11151.99408359179,1606820
2023-09-27,11114.0078125,11305.9388702442,11084.01858472747,11203.975495817593,1501177
2023-09-28,11002.048828125,11185.982771826162,10874.094780332885,11114.008619943099,1491439
2023-09-29,11098.013671875,11229.966275431792,11016.043115120023,11042.033779456968,1752888
2023-10-02,10946.068359375,11183.982904537672,10866.097083690069,11056.028863441781,3816373
2023-10-03,10904.0830078125,11066.0248346612,10880.091626057138,10992.051407582165,1297146
2023-10-04,10888.0888671875,10936.522641066895,10786.125493660771,10896.08599452293,2200732
2023-10-05,10898.0849609375,10986.05335908119,10854.100761865655,10908.081369817464,1102217
2023-10-06,10938.0712890625,10978.056927114272,10854.101449153777,10952.06626238062,1250802
2023-10-09,10852.1025390625,10952.06663761687,10806.119053727489,10904.083870310773,2558599
2023-10-10,10974.05859375,11018.042796530563,10780.128245126618,10926.075827080298,1237326
2023-10-11,10940.0712890625,11058.028929057875,10864.098571777344,10966.061955502159,2745784
2023-10-12,11116.0078125,11147.996324190648,10880.092538781475,10978.057355834082,1536321
2023-10-13,10970.0595703125,11171.987038255194,10880.091886575656,11104.011454987356,1162288
2023-10-16,10968.060546875,10992.051929770098,10827.311295799474,10924.076344900657,1702777
2023-10-17,11265.953125,11299.94091614907,10906.082395186335,10994.050795807454,2225240
2023-10-18,10608.1884765625,11239.96148044372,10589.752717720443,11171.985904076753,3678685
2023-10-19,10484.234375,10648.175492229215,10436.251608981693,10534.216422935737,2131732
2023-10-20,10426.2548828125,10530.217539362116,10360.278581540628,10470.239083660415,2024298
2023-10-23,10096.3740234375,10518.222522238553,10078.380485573949,10460.243344678218,2181139
2023-10-24,10434.251953125,10452.245489737019,10058.386966118389,10260.314432542154,2379083
2023-10-25,10542.2138671875,10562.206686962178,10368.276335147806,10462.24258808879,2347407
2023-10-26,10388.2685546875,10510.224748266395,10364.277172344111,10434.25203751233,2652740
2023-10-27,10120.3642578125,10454.244311359456,10098.372158477072,10284.30536194933,1707716
2023-10-30,10214.330078125,10316.29344355549,10084.376769243003,10136.358092795801,4438387
2023-10-31,10246.3193359375,10326.290608803354,10158.350935785062,10274.309281440548,2913453
2023-11-01,10332.2890625,10398.26536649816,10158.351533777573,10294.302705652573,1837433
2023-11-02,10358.279296875,10436.251289266069,10260.31448592212,10372.274269868269,1595747
2023-11-03,10266.3125,10412.260077896786,10156.35199610516,10330.289520447906,1219573
2023-11-06,10272.3095703125,10316.293768550506,10190.339019050762,10244.319625979224,1893919
2023-11-07,10226.3271484375,10286.305606786107,10142.35730674945,10204.33504704301,1729632
2023-11-08,10166.34765625,10396.26505653884,10166.34765625,10244.31964417404,4678524
2023-11-09,10432.251953125,10596.193053193272,10270.310134764875,10596.193053193272,2005703
2023-11-10,10086.376953125,10506.226142452304,10022.399933798933,10398.26492233957,1775830
2023-11-13,10244.3203125,10310.296614278395,10118.365554559427,10178.344010721605,1737947
2023-11-14,10182.341796875,10328.289362390782,10142.356162487114,10300.299418319262,1464278
